924	637	451	1023	496	249
0	668	451	0	989	498
62	668	451	0	992	496
123	668	451	0	999	488
185	668	451	0	1009	472
254	668	451	0	1012	423
308	668	451	0	1013	350
386	668	451	111	1013	377
451	668	451	252	1013	377
482	668	451	326	1011	377
513	668	451	409	1008	379
544	668	451	506	1008	379
575	668	451	610	1002	375
606	668	451	727	992	372
637	668	451	858	980	369
668	668	451	973	963	330
800	668	451	1023	804	329
924	668	451	1023	575	251
0	800	451	0	1022	558
62	800	451	0	1022	551
123	800	451	0	1022	527
185	800	451	0	1023	480
254	800	451	0	1023	411
308	800	451	0	1023	367
386	800	451	0	1023	300
451	800	451	105	1023	300
482	800	451	171	1023	299
513	800	451	233	1023	299
544	800	451	305	1023	299
575	800	451	386	1023	299
606	800	451	477	1023	298
637	800	451	581	1023	297
668	800	451	701	1023	297
800	800	451	1023	1023	287
924	800	451	1023	929	259
0	924	451	0	1023	544
62	924	451	0	1023	537
123	924	451	0	1023	524
185	924	451	0	1023	499
254	924	451	0	1023	480
308	924	451	0	1023	419
386	924	451	0	1023	346
451	924	451	0	1023	278
482	924	451	42	1023	264
513	924	451	114	1023	264
544	924	451	182	1023	265
575	924	451	250	1023	266
606	924	451	326	1023	268
637	924	451	411	1023	268
668	924	451	513	1023	269
800	924	451	960	1023	274
924	924	451	1023	1023	269
0	0	482	0	2	597
62	0	482	0	0	616
123	0	482	39	0	639
185	0	482	126	0	623
254	0	482	218	0	592
308	0	482	299	0	573
386	0	482	437	0	546
451	0	482	570	0	525
482	0	482	646	0	518
513	0	482	726	0	508
544	0	482	816	0	498
575	0	482	911	0	488
606	0	482	1003	0	477
637	0	482	1023	0	440
668	0	482	1023	0	437
800	0	482	1023	0	406
924	0	482	1023	0	320
0	62	482	0	15	592
62	62	482	0	5	612
123	62	482	1	0	689
185	62	482	108	0	675
254	62	482	212	0	625
308	62	482	299	0	592
386	62	482	443	0	557
451	62	482	578	0	531
482	62	482	655	0	521
513	62	482	740	0	511
544	62	482	827	0	502
575	62	482	924	0	491
606	62	482	1006	0	479
637	62	482	1023	0	440
668	62	482	1023	0	438
800	62	482	1023	0	403
924	62	482	1023	0	317
0	123	482	0	78	570
62	123	482	0	74	591
123	123	482	0	53	674
185	123	482	98	45	676
254	123	482	202	33	661
308	123	482	296	17	642
386	123	482	457	2	611
451	123	482	609	0	572
482	123	482	690	0	547
513	123	482	776	0	536
544	123	482	869	0	519
575	123	482	970	0	506
606	123	482	1017	0	490
637	123	482	1023	0	441
668	123	482	1023	0	440
800	123	482	1023	0	394
924	123	482	1023	0	310
0	185	482	0	135	531
62	185	482	0	131	553
123	185	482	0	122	629
185	185	482	79	113	665
254	185	482	188	107	654
308	185	482	282	97	637
386	185	482	443	80	605
451	185	482	606	61	579
482	185	482	695	52	564
513	185	482	794	42	555
544	185	482	901	31	536
575	185	482	1003	19	520
606	185	482	1023	4	497
637	185	482	1023	0	483
668	185	482	1023	0	470
800	185	482	1023	0	379
924	185	482	1023	0	297
0	254	482	0	203	499
62	254	482	0	201	514
123	254	482	0	198	555
185	254	482	41	192	643
254	254	482	165	186	639
308	254	482	258	179	631
386	254	482	420	162	601
451	254	482	587	147	576
482	254	482	675	138	562
513	254	482	776	130	548
544	254	482	881	120	534
575	254	482	998	110	518
606	254	482	1023	99	498
637	254	482	1023	89	484
668	254	482	1023	78	478
800	254	482	1023	11	366
924	254	482	1023	4	288
0	308	482	0	264	482
62	308	482	0	264	493
123	308	482	0	265	540
185	308	482	0	262	585
254	308	482	138	256	583
308	308	482	232	249	609
386	308	482	395	233	590
451	308	482	563	217	572
482	308	482	652	209	561
513	308	482	753	200	548
544	308	482	859	189	535
575	308	482	977	179	519
606	308	482	1023	168	497
637	308	482	1023	157	483
668	308	482	1023	145	469
800	308	482	1023	86	376
924	308	482	1023	64	287
0	386	482	0	368	479
62	386	482	0	368	483
123	386	482	0	371	480
185	386	482	0	373	535
254	386	482	84	374	553
308	386	482	186	368	553
386	386	482	347	357	570
451	386	482	515	339	560
482	386	482	604	332	552
513	386	482	705	321	540
544	386	482	812	310	527
575	386	482	930	297	515
606	386	482	1011	284	499
637	386	482	1023	271	483
668	386	482	1023	257	469
800	386	482	1023	181	375
924	386	482	1023	130	285
0	451	482	0	475	493
62	451	482	0	477	492
123	451	482	0	478	497
185	451	482	0	486	519
254	451	482	20	494	551
308	451	482	140	489	550
386	451	482	301	480	545
451	451	482	461	465	540
482	451	482	552	456	535
513	451	482	652	444	528
544	451	482	757	434	519
575	451	482	878	419	507
606	451	482	987	403	493
637	451	482	1023	386	480
668	451	482	1023	370	467
800	451	482	1023	276	378
924	451	482	1023	193	284
0	482	482	0	538	502
62	482	482	0	538	505
123	482	482	0	542	500
185	482	482	0	548	514
254	482	482	0	560	537
308	482	482	116	557	538
386	482	482	277	545	534
451	482	482	434	532	527
482	482	482	523	523	523
513	482	482	621	514	528
544	482	482	730	502	522
575	482	482	846	485	513
606	482	482	966	469	490
637	482	482	1023	452	466
668	482	482	1023	434	465
800	482	482	1023	329	378
924	482	482	1023	226	282
0	513	482	0	597	514
62	513	482	0	597	514
123	513	482	0	601	506
185	513	482	0	608	510
254	513	482	0	624	518
308	513	482	88	624	521
386	513	482	249	614	517
451	513	482	404	602	513
482	513	482	492	594	510
513	513	482	592	586	501
544	513	482	698	572	512
575	513	482	811	559	506
606	513	482	940	544	496
637	513	482	1023	525	467
668	513	482	1023	505	463
800	513	482	1023	389	379
924	513	482	1023	265	279
0	544	482	0	664	521
62	544	482	0	664	524
123	544	482	0	669	524
185	544	482	0	678	509
254	544	482	0	692	509
308	544	482	57	699	504
386	544	482	221	691	502
451	544	482	375	679	501
482	544	482	458	670	496
513	544	482	553	663	494
544	544	482	660	650	486
575	544	482	773	636	493
606	544	482	901	620	486
637	544	482	1023	603	471
668	544	482	1023	580	459
800	544	482	1023	458	372
924	544	482	1023	311	282
0	575	482	0	735	517
62	575	482	0	737	517
123	575	482	0	739	517
185	575	482	0	749	497
254	575	482	0	763	488
308	575	482	18	775	488
386	575	482	192	769	487
451	575	482	340	757	483
482	575	482	422	750	481
513	575	482	516	743	479
544	575	482	616	732	476
575	575	482	731	719	469
606	575	482	859	707	476
637	575	482	998	693	470
668	575	482	1023	667	458
800	575	482	1023	533	376
924	575	482	1023	363	283
0	606	482	0	806	528
62	606	482	0	808	528
123	606	482	0	811	525
185	606	482	0	821	502
254	606	482	0	839	486
308	606	482	0	860	475
386	606	482	165	852	470
451	606	482	308	845	468
482	606	482	389	836	468
513	606	482	478	832	465
544	606	482	581	821	463
575	606	482	694	811	460
606	606	482	819	798	457
637	606	482	959	786	464
668	606	482	1018	761	454
800	606	482	1023	618	381
924	606	482	1023	426	284
0	637	482	0	889	538
62	637	482	0	892	538
123	637	482	0	898	532
185	637	482	0	907	514
254	637	482	0	928	491
308	637	482	0	953	462
386	637	482	137	954	457
451	637	482	279	944	456
482	637	482	358	938	455
513	637	482	443	929	454
544	637	482	543	923	452
575	637	482	652	913	452
606	637	482	774	901	450
637	637	482	916	888	444
668	637	482	1003	861	449
800	637	482	1023	707	383
924	637	482	1023	496	285
0	668	482	0	988	541
62	668	482	0	991	538
123	668	482	0	995	532
185	668	482	0	1009	529
254	668	482	0	1012	460
308	668	482	0	1013	398
386	668	482	108	1013	432
451	668	482	248	1013	431
482	668	482	323	1011	431
513	668	482	405	1008	431
544	668	482	501	1008	434
575	668	482	608	1002	430
606	668	482	725	991	427
637	668	482	855	981	423
668	668	482	972	965	381
800	668	482	1023	805	379
924	668	482	1023	577	288
0	800	482	0	1022	563
62	800	482	0	1022	556
123	800	482	0	1022	530
185	800	482	0	1023	492
254	800	482	0	1023	458
308	800	482	0	1023	407
386	800	482	0	1023	348
451	800	482	102	1023	344
482	800	482	168	1023	344
513	800	482	231	1023	344
544	800	482	302	1023	344
575	800	482	383	1023	344
606	800	482	473	1023	343
637	800	482	579	1023	344
668	800	482	698	1023	343
800	800	482	1023	1023	331
924	800	482	1023	931	298
0	924	482	0	1023	580
62	924	482	0	1023	577
123	924	482	0	1023	563
185	924	482	0	1023	539
254	924	482	0	1023	524
308	924	482	0	1023	470
386	924	482	0	1023	394
451	924	482	0	1023	321
482	924	482	37	1023	305
513	924	482	111	1023	307
544	924	482	179	1023	307
575	924	482	248	1023	308
606	924	482	323	1023	308
637	924	482	409	1023	311
668	924	482	510	1023	313
800	924	482	958	1023	315
924	924	482	1023	1023	313
0	0	513	0	2	645
62	0	513	0	1	668
123	0	513	32	0	699
185	0	513	119	0	683
254	0	513	210	0	661
308	0	513	292	0	643
386	0	513	432	0	614
451	0	513	566	0	595
482	0	513	641	0	584
513	0	513	725	0	577
544	0	513	811	0	564
575	0	513	907	0	552
606	0	513	1003	0	541
637	0	513	1023	0	505
668	0	513	1023	0	500
800	0	513	1023	0	396
924	0	513	1023	0	359
0	62	513	0	15	637
62	62	513	0	7	663
123	62	513	0	0	758
185	62	513	101	0	742
254	62	513	204	0	698
308	62	513	292	0	667
386	62	513	436	0	630
451	62	513	574	0	607
482	62	513	650	0	591
513	62	513	735	0	580
544	62	513	822	0	568
575	62	513	920	0	558
606	62	513	1005	0	544
637	62	513	1023	0	504
668	62	513	1023	0	500
800	62	513	1023	0	396
924	62	513	1023	0	356
0	123	513	0	74	613
62	123	513	0	70	640
123	123	513	0	52	736
185	123	513	87	41	755
254	123	513	192	30	746
308	123	513	287	14	727
386	123	513	447	1	696
451	123	513	602	0	643
482	123	513	682	0	623
513	123	513	770	0	608
544	123	513	862	0	588
575	123	513	966	0	575
606	123	513	1016	0	559
637	123	513	1023	0	506
668	123	513	1023	0	503
800	123	513	1023	0	394
924	123	513	1023	0	348
0	185	513	0	131	574
62	185	513	0	129	600
123	185	513	0	118	693
185	185	513	68	109	747
254	185	513	181	102	737
308	185	513	274	95	727
386	185	513	435	77	692
451	185	513	599	60	662
482	185	513	689	50	645
513	185	513	788	40	634
544	185	513	892	29	614
575	185	513	1000	17	596
606	185	513	1023	2	578
637	185	513	1023	0	555
668	185	513	1023	0	539
800	185	513	1023	0	435
924	185	513	1023	0	336
0	254	513	0	201	546
62	254	513	0	200	564
123	254	513	0	196	635
185	254	513	27	189	730
254	254	513	158	182	726
308	254	513	250	175	714
386	254	513	413	160	686
451	254	513	580	145	659
482	254	513	669	136	643
513	254	513	768	128	631
544	254	513	873	119	614
575	254	513	992	109	599
606	254	513	1023	98	572
637	254	513	1023	88	556
668	254	513	1023	78	549
800	254	513	1023	10	422
924	254	513	1023	4	324
0	308	513	0	263	514
62	308	513	0	263	529
123	308	513	0	263	594
185	308	513	0	258	697
254	308	513	130	251	699
308	308	513	225	244	696
386	308	513	387	230	676
451	308	513	556	214	654
482	308	513	644	208	640
513	308	513	745	198	626
544	308	513	852	188	611
575	308	513	970	178	597
606	308	513	1023	167	578
637	308	513	1023	155	557
668	308	513	1023	144	543
800	308	513	1023	86	433
924	308	513	1023	62	324
0	386	513	0	367	519
62	386	513	0	367	529
123	386	513	0	368	558
185	386	513	0	372	603
254	386	513	78	371	638
308	386	513	180	368	635
386	386	513	341	352	655
451	386	513	505	339	639
482	386	513	598	330	630
513	386	513	702	320	617
544	386	513	805	309	605
575	386	513	926	297	592
606	386	513	1009	283	575
637	386	513	1023	269	556
668	386	513	1023	256	543
800	386	513	1023	181	431
924	386	513	1023	130	324
0	451	513	0	474	564
62	451	513	0	475	545
123	451	513	0	477	549
185	451	513	0	483	577
254	451	513	8	493	619
308	451	513	135	487	618
386	451	513	296	477	613
451	451	513	458	463	620
482	451	513	547	453	611
513	451	513	647	443	603
544	451	513	755	430	594
575	451	513	872	419	581
606	451	513	985	403	567
637	451	513	1023	386	553
668	451	513	1023	369	540
800	451	513	1023	276	436
924	451	513	1023	192	321
0	482	513	0	536	549
62	482	513	0	538	551
123	482	513	0	541	548
185	482	513	0	546	571
254	482	513	0	555	610
308	482	513	111	555	614
386	482	513	271	543	609
451	482	513	430	532	601
482	482	513	519	523	599
513	482	513	615	512	596
544	482	513	726	499	588
575	482	513	843	484	576
606	482	513	964	468	564
637	482	513	1023	450	549
668	482	513	1023	432	535
800	482	513	1023	327	436
924	482	513	1023	225	320
0	513	513	0	596	559
62	513	513	0	596	559
123	513	513	0	600	560
185	513	513	0	607	565
254	513	513	0	620	588
308	513	513	82	622	596
386	513	513	245	612	594
451	513	513	400	601	591
482	513	513	487	594	589
513	513	513	584	584	584
544	513	513	691	572	589
575	513	513	808	558	581
606	513	513	934	542	570
637	513	513	1023	526	537
668	513	513	1023	504	532
800	513	513	1023	389	435
924	513	513	1023	266	320
0	544	513	0	664	568
62	544	513	0	664	568
123	544	513	0	669	573
185	544	513	0	676	565
254	544	513	0	690	578
308	544	513	50	699	584
386	544	513	217	691	580
451	544	513	370	677	575
482	544	513	453	669	572
513	544	513	548	658	568
544	544	513	654	648	559
575	544	513	768	633	569
606	544	513	894	618	562
637	544	513	1020	603	555
668	544	513	1023	580	531
800	544	513	1023	456	423
924	544	513	1023	311	321
0	575	513	0	735	578
62	575	513	0	735	581
123	575	513	0	739	581
185	575	513	0	749	565
254	575	513	0	763	565
308	575	513	8	775	562
386	575	513	188	766	562
451	575	513	337	757	557
482	575	513	416	750	559
513	575	513	511	740	555
544	575	513	614	732	552
575	575	513	728	719	543
606	575	513	855	707	552
637	575	513	994	691	543
668	575	513	1023	668	527
800	575	513	1023	534	433
924	575	513	1023	364	321
0	606	513	0	806	570
62	606	513	0	808	570
123	606	513	0	811	570
185	606	513	0	821	552
254	606	513	0	838	546
308	606	513	0	855	549
386	606	513	161	852	545
451	606	513	304	842	542
482	606	513	385	836	542
513	606	513	473	826	539
544	606	513	576	821	538
575	606	513	691	809	532
606	606	513	812	798	526
637	606	513	955	784	535
668	606	513	1018	763	523
800	606	513	1023	619	440
924	606	513	1023	426	324
0	637	513	0	889	582
62	637	513	0	892	582
123	637	513	0	895	579
185	637	513	0	906	566
254	637	513	0	927	549
308	637	513	0	947	530
386	637	513	133	954	529
451	637	513	275	942	528
482	637	513	353	937	527
513	637	513	439	929	526
544	637	513	538	922	524
575	637	513	648	913	521
606	637	513	768	901	519
637	637	513	912	888	514
668	637	513	1002	862	521
800	637	513	1023	708	439
924	637	513	1023	498	327
0	668	513	0	988	593
62	668	513	0	991	593
123	668	513	0	995	590
185	668	513	0	1009	582
254	668	513	0	1012	498
308	668	513	0	1013	446
386	668	513	103	1013	504
451	668	513	245	1011	504
482	668	513	318	1009	502
513	668	513	401	1008	502
544	668	513	497	1006	501
575	668	513	603	1000	501
606	668	513	719	992	499
637	668	513	853	981	492
668	668	513	973	965	440
800	668	513	1023	806	437
924	668	513	1023	575	330
0	800	513	0	1022	557
62	800	513	0	1022	557
123	800	513	0	1022	674
185	800	513	0	1022	638
254	800	513	0	1023	509
308	800	513	0	1023	456
386	800	513	0	1023	402
451	800	513	98	1023	398
482	800	513	164	1023	398
513	800	513	227	1023	398
544	800	513	300	1023	398
575	800	513	379	1023	397
606	800	513	471	1023	399
637	800	513	574	1023	398
668	800	513	692	1023	397
800	800	513	1023	1023	383
924	800	513	1023	931	342
0	924	513	0	1023	618
62	924	513	0	1023	614
123	924	513	0	1023	603
185	924	513	0	1023	613
254	924	513	0	1023	570
308	924	513	0	1023	524
386	924	513	0	1023	449
451	924	513	0	1023	373
482	924	513	32	1023	353
513	924	513	108	1023	355
544	924	513	176	1023	355
575	924	513	245	1023	356
606	924	513	320	1023	356
637	924	513	407	1023	358
668	924	513	508	1023	359
800	924	513	956	1023	366
924	924	513	1023	1023	359
0	0	544	0	2	701
62	0	544	0	1	724
123	0	544	25	0	765
185	0	544	112	0	753
254	0	544	203	0	726
308	0	544	286	0	700
386	0	544	425	0	692
451	0	544	561	0	668
482	0	544	636	0	659
513	0	544	720	0	648
544	0	544	810	0	635
575	0	544	902	0	622
606	0	544	1001	0	611
637	0	544	1023	0	578
668	0	544	1023	0	570
800	0	544	1023	0	458
924	0	544	1023	0	400
0	62	544	0	16	690
62	62	544	0	9	718
123	62	544	0	0	823
185	62	544	94	0	816
254	62	544	196	0	780
308	62	544	285	0	747
386	62	544	427	0	709
451	62	544	569	0	684
482	62	544	645	0	665
513	62	544	730	0	655
544	62	544	818	0	643
575	62	544	915	0	628
606	62	544	1004	0	614
637	62	544	1023	0	577
668	62	544	1023	0	570
800	62	544	1023	0	457
924	62	544	1023	0	400
0	123	544	0	72	671
62	123	544	0	68	700
123	123	544	0	51	801
185	123	544	77	37	841
254	123	544	184	26	835
308	123	544	278	12	817
386	123	544	437	0	784
451	123	544	595	0	730
482	123	544	674	0	709
513	123	544	764	0	693
544	123	544	858	0	668
575	123	544	957	0	653
606	123	544	1014	0	633
637	123	544	1023	0	579
668	123	544	1023	0	575
800	123	544	1023	0	454
924	123	544	1023	0	392
0	185	544	0	127	660
62	185	544	0	125	663
123	185	544	0	116	758
185	185	544	58	106	837
254	185	544	172	99	831
308	185	544	264	92	815
386	185	544	425	74	783
451	185	544	591	58	754
482	185	544	681	49	738
513	185	544	783	38	723
544	185	544	886	28	703
575	185	544	998	15	683
606	185	544	1023	2	662
637	185	544	1023	0	637
668	185	544	1023	0	619
800	185	544	1023	0	500
924	185	544	1023	0	378
0	254	544	0	198	623
62	254	544	0	198	626
123	254	544	0	194	703
185	254	544	10	185	819
254	254	544	149	179	812
308	254	544	241	173	801
386	254	544	404	158	775
451	254	544	571	143	752
482	254	544	662	135	738
513	254	544	760	127	722
544	254	544	867	118	702
575	254	544	987	108	685
606	254	544	1023	97	655
637	254	544	1023	87	637
668	254	544	1023	77	629
800	254	544	1023	9	486
924	254	544	1023	4	366
0	308	544	0	261	605
62	308	544	0	261	585
123	308	544	0	261	655
185	308	544	0	253	766
254	308	544	121	246	792
308	308	544	218	240	784
386	308	544	380	228	767
451	308	544	549	214	745
482	308	544	637	205	732
513	308	544	741	196	717
544	308	544	844	187	699
575	308	544	964	177	683
606	308	544	1021	166	665
637	308	544	1023	156	640
668	308	544	1023	144	622
800	308	544	1023	86	498
924	308	544	1023	61	366
0	386	544	0	366	569
62	386	544	0	365	579
123	386	544	0	367	617
185	386	544	0	369	673
254	386	544	70	369	727
308	386	544	173	362	725
386	386	544	335	351	745
451	386	544	499	337	729
482	386	544	592	330	721
513	386	544	694	319	708
544	386	544	799	308	693
575	386	544	917	295	681
606	386	544	1006	283	661
637	386	544	1023	269	639
668	386	544	1023	256	622
800	386	544	1023	180	496
924	386	544	1023	129	366
0	451	544	0	473	613
62	451	544	0	475	600
123	451	544	0	477	615
185	451	544	0	482	643
254	451	544	1	489	709
308	451	544	130	484	706
386	451	544	291	476	702
451	451	544	452	462	708
482	451	544	541	453	700
513	451	544	639	441	691
544	451	544	746	431	683
575	451	544	863	417	670
606	451	544	979	402	652
637	451	544	1023	385	634
668	451	544	1023	369	618
800	451	544	1023	275	501
924	451	544	1023	191	364
0	482	544	0	534	612
62	482	544	0	535	615
123	482	544	0	537	616
185	482	544	0	542	633
254	482	544	0	554	695
308	482	544	104	551	689
386	482	544	265	541	685
451	482	544	423	527	681
482	482	544	511	518	689
513	482	544	608	510	682
544	482	544	719	498	673
575	482	544	834	482	661
606	482	544	956	468	645
637	482	544	1023	449	628
668	482	544	1023	431	612
800	482	544	1023	328	502
924	482	544	1023	224	363
0	513	544	0	595	602
62	513	544	0	595	606
123	513	544	0	599	616
185	513	544	0	606	628
254	513	544	0	618	666
308	513	544	77	621	685
386	513	544	239	612	680
451	513	544	396	598	677
482	513	544	481	592	674
513	513	544	579	584	668
544	513	544	683	571	662
575	513	544	801	555	651
606	513	544	927	541	637
637	513	544	1023	522	625
668	513	544	1023	501	609
800	513	544	1023	390	502
924	513	544	1023	265	363
0	544	544	0	664	618
62	544	544	0	664	618
123	544	544	0	669	628
185	544	544	0	676	624
254	544	544	0	689	651
308	544	544	42	696	668
386	544	544	211	687	667
451	544	544	365	675	661
482	544	544	446	669	657
513	544	544	544	659	652
544	544	544	646	646	646
575	544	544	762	633	654
606	544	544	890	618	642
637	544	544	1014	601	630
668	544	544	1023	580	608
800	544	544	1023	457	504
924	544	544	1023	311	364
0	575	544	0	733	627
62	575	544	0	733	627
123	575	544	0	737	634
185	575	544	0	744	620
254	575	544	0	759	636
308	575	544	1	773	646
386	575	544	185	765	644
451	575	544	331	754	638
482	575	544	413	748	638
513	575	544	506	738	632
544	575	544	609	729	629
575	575	544	723	717	619
606	575	544	848	704	629
637	575	544	987	689	623
668	575	544	1023	667	605
800	575	544	1023	534	498
924	575	544	1023	364	368
0	606	544	0	806	636
62	606	544	0	806	636
123	606	544	0	811	636
185	606	544	0	818	622
254	606	544	0	835	627
308	606	544	0	855	624
386	606	544	157	851	622
451	606	544	299	842	621
482	606	544	382	836	619
513	606	544	469	826	619
544	606	544	571	816	616
575	606	544	683	808	611
606	606	544	809	798	603
637	606	544	952	782	613
668	606	544	1018	757	598
800	606	544	1023	617	504
924	606	544	1023	424	369
0	637	544	0	889	627
62	637	544	0	889	627
123	637	544	0	895	627
185	637	544	0	903	627
254	637	544	0	923	611
308	637	544	0	947	613
386	637	544	129	950	607
451	637	544	271	942	606
482	637	544	350	934	605
513	637	544	435	929	603
544	637	544	533	918	600
575	637	544	642	913	598
606	637	544	765	901	596
637	637	544	904	889	588
668	637	544	999	863	595
800	637	544	1023	707	506
924	637	544	1023	496	373
0	668	544	0	988	643
62	668	544	0	991	643
123	668	544	0	995	643
185	668	544	0	1005	637
254	668	544	0	1012	530
308	668	544	0	1013	499
386	668	544	99	1013	582
451	668	544	241	1010	582
482	668	544	315	1008	581
513	668	544	395	1008	580
544	668	544	493	1006	578
575	668	544	596	1000	573
606	668	544	717	992	569
637	668	544	844	981	564
668	668	544	970	963	510
800	668	544	1023	804	503
924	668	544	1023	575	376
0	800	544	0	1022	702
62	800	544	0	1022	702
123	800	544	0	1022	679
185	800	544	0	1022	650
254	800	544	0	1023	592
308	800	544	0	1023	537
386	800	544	0	1023	462
451	800	544	95	1023	460
482	800	544	161	1023	460
513	800	544	223	1023	460
544	800	544	297	1023	460
575	800	544	376	1023	458
606	800	544	467	1023	461
637	800	544	572	1023	459
668	800	544	689	1023	458
800	800	544	1023	1023	442
924	800	544	1023	933	392
0	924	544	0	1023	696
62	924	544	0	1023	692
123	924	544	0	1023	680
185	924	544	0	1023	661
254	924	544	0	1023	618
308	924	544	0	1023	582
386	924	544	0	1023	508
451	924	544	0	1023	428
482	924	544	26	1023	407
513	924	544	104	1023	407
544	924	544	173	1023	409
575	924	544	241	1023	409
606	924	544	317	1023	411
637	924	544	404	1023	413
668	924	544	504	1023	415
800	924	544	956	1023	423
924	924	544	1023	1023	417
0	0	575	0	2	759
62	0	575	0	1	787
123	0	575	19	0	838
185	0	575	107	0	829
254	0	575	198	0	808
308	0	575	279	0	777
386	0	575	416	0	754
451	0	575	557	0	747
482	0	575	631	0	740
513	0	575	715	0	727
544	0	575	805	0	721
575	0	575	901	0	700
606	0	575	998	0	689
637	0	575	1023	0	658
668	0	575	1023	0	648
800	0	575	1023	0	529
924	0	575	1023	0	451
0	62	575	0	17	753
62	62	575	0	11	781
123	62	575	0	0	895
185	62	575	87	0	901
254	62	575	189	0	862
308	62	575	277	0	830
386	62	575	420	0	792
451	62	575	562	0	769
482	62	575	639	0	753
513	62	575	725	0	738
544	62	575	816	0	726
575	62	575	910	0	709
606	62	575	1001	0	695
637	62	575	1023	0	658
668	62	575	1023	0	648
800	62	575	1023	0	527
924	62	575	1023	0	449
0	123	575	0	69	747
62	123	575	0	66	766
123	123	575	0	51	871
185	123	575	64	34	941
254	123	575	174	23	929
308	123	575	265	8	911
386	123	575	427	0	884
451	123	575	584	0	820
482	123	575	665	0	799
513	123	575	756	0	780
544	123	575	849	0	757
575	123	575	952	0	738
606	123	575	1012	0	717
637	123	575	1023	0	660
668	123	575	1023	0	653
800	123	575	1023	0	521
924	123	575	1023	0	440
0	185	575	0	124	722
62	185	575	0	122	730
123	185	575	0	115	831
185	185	575	44	102	932
254	185	575	162	96	923
308	185	575	251	87	911
386	185	575	416	72	883
451	185	575	581	56	852
482	185	575	672	47	836
513	185	575	774	37	821
544	185	575	879	26	802
575	185	575	994	13	780
606	185	575	1023	2	757
637	185	575	1023	0	727
668	185	575	1023	0	706
800	185	575	1023	0	519
924	185	575	1023	0	426
0	254	575	0	197	689
62	254	575	0	196	713
123	254	575	0	191	771
185	254	575	2	179	917
254	254	575	139	173	911
308	254	575	231	168	902
386	254	575	394	155	880
451	254	575	560	141	851
482	254	575	654	133	836
513	254	575	752	125	819
544	254	575	858	116	798
575	254	575	978	107	780
606	254	575	1023	97	747
637	254	575	1023	86	727
668	254	575	1023	75	717
800	254	575	1023	8	580
924	254	575	1023	3	413
0	308	575	0	260	663
62	308	575	0	260	686
123	308	575	0	257	721
185	308	575	0	248	843
254	308	575	111	243	892
308	308	575	209	238	884
386	308	575	371	226	870
451	308	575	538	211	843
482	308	575	628	204	833
513	308	575	733	196	818
544	308	575	838	186	798
575	308	575	956	177	780
606	308	575	1020	164	756
637	308	575	1023	154	729
668	308	575	1023	143	709
800	308	575	1023	85	574
924	308	575	1023	60	413
0	386	575	0	365	653
62	386	575	0	365	634
123	386	575	0	366	681
185	386	575	0	367	745
254	386	575	61	365	825
308	386	575	167	359	825
386	386	575	328	347	843
451	386	575	492	335	832
482	386	575	585	327	822
513	386	575	686	316	807
544	386	575	790	305	788
575	386	575	908	295	773
606	386	575	1003	281	754
637	386	575	1023	267	730
668	386	575	1023	254	711
800	386	575	1023	181	572
924	386	575	1023	127	413
0	451	575	0	473	665
62	451	575	0	473	673
123	451	575	0	476	680
185	451	575	0	481	716
254	451	575	0	487	802
308	451	575	123	482	800
386	451	575	285	472	800
451	451	575	444	458	807
482	451	575	534	449	796
513	451	575	632	439	788
544	451	575	740	430	777
575	451	575	859	417	763
606	451	575	977	400	745
637	451	575	1023	384	725
668	451	575	1023	368	706
800	451	575	1023	276	577
924	451	575	1023	190	413
0	482	575	0	532	670
62	482	575	0	534	673
123	482	575	0	536	683
185	482	575	0	541	700
254	482	575	0	550	780
308	482	575	97	549	780
386	482	575	260	538	778
451	482	575	418	526	772
482	482	575	506	518	781
513	482	575	602	508	775
544	482	575	710	496	765
575	482	575	825	481	756
606	482	575	954	464	738
637	482	575	1023	448	721
668	482	575	1023	431	702
800	482	575	1023	327	583
924	482	575	1023	222	411
0	513	575	0	595	678
62	513	575	0	595	681
123	513	575	0	599	679
185	513	575	0	605	691
254	513	575	0	615	750
308	513	575	70	617	765
386	513	575	232	607	761
451	513	575	389	597	756
482	513	575	474	590	752
513	513	575	573	580	763
544	513	575	677	568	755
575	513	575	793	554	743
606	513	575	920	538	729
637	513	575	1023	522	713
668	513	575	1023	501	695
800	513	575	1023	388	576
924	513	575	1023	265	411
0	544	575	0	664	685
62	544	575	0	664	674
123	544	575	0	668	684
185	544	575	0	675	686
254	544	575	0	685	729
308	544	575	34	694	761
386	544	575	205	685	759
451	544	575	358	673	751
482	544	575	441	664	747
513	544	575	537	656	744
544	544	575	641	646	738
575	544	575	754	632	731
606	544	575	882	616	721
637	544	575	1010	601	710
668	544	575	1023	579	691
800	544	575	1023	458	576
924	544	575	1023	311	415
0	575	575	0	732	678
62	575	575	0	732	678
123	575	575	0	736	689
185	575	575	0	743	682
254	575	575	0	758	711
308	575	575	0	772	737
386	575	575	179	763	734
451	575	575	328	752	733
482	575	575	408	745	732
513	575	575	501	738	726
544	575	575	603	727	720
575	575	575	717	717	717
606	575	575	842	705	722
637	575	575	983	690	713
668	575	575	1023	665	691
800	575	575	1023	533	577
924	575	575	1023	366	419
0	606	575	0	805	686
62	606	575	0	805	686
123	606	575	0	809	693
185	606	575	0	817	689
254	606	575	0	834	697
308	606	575	0	851	710
386	606	575	152	851	714
451	606	575	295	838	712
